Date,BANKNIFTY12SEP1827900CE O,BANKNIFTY12SEP1827900CE H,BANKNIFTY12SEP1827900CE L,BANKNIFTY12SEP1827900CE C,BANKNIFTY12SEP1827900CE V
9/4/2018 12:21:00 PM,158.05,160,158,159.75,720
9/4/2018 12:20:00 PM,154,158.05,154,158.05,1000
9/4/2018 12:19:00 PM,152,154,152,154,80
9/4/2018 12:18:00 PM,153.1,153.1,152,152,200
9/4/2018 12:17:00 PM,152,153.1,151,153.1,640
9/4/2018 12:16:00 PM,152.85,152.85,152,152,1320
9/4/2018 12:15:00 PM,147.4,153.3,147.4,152,320
9/4/2018 12:14:00 PM,147.4,147.4,147.4,147.4,0
9/4/2018 12:13:00 PM,152.35,152.35,146.85,147.4,160
9/4/2018 12:12:00 PM,152.35,152.35,152.35,152.35,40
9/4/2018 12:11:00 PM,154.75,155.6,152.35,152.35,1840
9/4/2018 12:10:00 PM,151.25,155,151.25,154.75,600
9/4/2018 12:09:00 PM,151.8,151.8,150.2,151.25,120
9/4/2018 12:08:00 PM,150.9,153.25,150.5,151.8,200
9/4/2018 12:07:00 PM,150,155,149.5,150.9,640
9/4/2018 12:06:00 PM,143.85,150.6,143.85,150,760
9/4/2018 12:05:00 PM,143.3,143.85,143.3,143.85,160
9/4/2018 12:04:00 PM,142.5,145.15,142.5,143.3,200
9/4/2018 12:03:00 PM,141.4,142.5,141.4,142.5,40
9/4/2018 12:02:00 PM,141.7,142.55,141.4,141.4,160
9/4/2018 12:01:00 PM,140.45,141.7,140.45,141.7,160
9/4/2018 12:00:00 PM,139.35,140.45,139.35,140.45,200
9/4/2018 11:59:00 AM,139.1,140.25,139.1,139.35,120
9/4/2018 11:58:00 AM,139.1,139.1,139.1,139.1,40
9/4/2018 11:57:00 AM,138.5,139.7,138.5,139.1,360
9/4/2018 11:56:00 AM,137.85,138.5,137.85,138.5,360
9/4/2018 11:55:00 AM,138.8,138.8,137.15,137.85,120
9/4/2018 11:54:00 AM,138.5,139.9,138.5,138.8,80
9/4/2018 11:53:00 AM,138.95,139.8,138.5,138.5,520
9/4/2018 11:52:00 AM,139.15,139.6,138.1,138.85,480
9/4/2018 11:51:00 AM,138.6,141,137.8,139.15,960
9/4/2018 11:50:00 AM,138.05,138.6,137.95,138.6,960
9/4/2018 11:49:00 AM,139,139,137.4,137.7,200
9/4/2018 11:48:00 AM,137.05,139,137,139,840
9/4/2018 11:47:00 AM,135.35,137.95,135.35,137.05,200
9/4/2018 11:46:00 AM,135,135.35,135,135.35,80
9/4/2018 11:45:00 AM,138.3,138.3,135,135,480
9/4/2018 11:44:00 AM,139,139,134.75,138.3,1440
9/4/2018 11:43:00 AM,139,139,139,139,0
9/4/2018 11:42:00 AM,138.05,139,138,139,200
9/4/2018 11:41:00 AM,139.65,139.65,138,138.05,120
9/4/2018 11:40:00 AM,139.65,139.65,139.65,139.65,0
9/4/2018 11:39:00 AM,141.75,141.75,139.65,139.65,40
9/4/2018 11:38:00 AM,141.75,141.75,141.75,141.75,0
9/4/2018 11:37:00 AM,143.5,143.5,141.75,141.75,40
9/4/2018 11:36:00 AM,142.5,143.5,142.5,143.5,80
9/4/2018 11:35:00 AM,143.8,143.8,142.5,142.5,240
9/4/2018 11:34:00 AM,142.5,143.8,142.5,143.8,80
9/4/2018 11:33:00 AM,142.5,142.5,142.5,142.5,80
9/4/2018 11:32:00 AM,141.5,142.5,141.5,142.5,400
9/4/2018 11:31:00 AM,142.5,142.5,141.45,141.5,880
9/4/2018 11:30:00 AM,141.35,142.5,139.8,142.5,1080
9/4/2018 11:29:00 AM,141.35,141.35,141.35,141.35,40
9/4/2018 11:28:00 AM,140.95,141.35,140.6,141.35,80
9/4/2018 11:27:00 AM,141.7,141.9,140.95,140.95,80
9/4/2018 11:26:00 AM,142.2,142.2,141.7,141.7,40
9/4/2018 11:25:00 AM,142.4,142.4,142.2,142.2,40
9/4/2018 11:24:00 AM,143.85,143.85,141.15,142.4,360
9/4/2018 11:23:00 AM,143.85,143.85,143.85,143.85,0
9/4/2018 11:22:00 AM,141.85,143.85,141.85,143.85,120
9/4/2018 11:21:00 AM,137.85,141.85,137.85,141.85,40
9/4/2018 11:20:00 AM,137.85,137.85,137.85,137.85,0
9/4/2018 11:19:00 AM,137.85,137.85,137.85,137.85,0
9/4/2018 11:18:00 AM,139.1,139.5,137.75,137.85,520
9/4/2018 11:17:00 AM,139.85,139.85,139.1,139.1,40
9/4/2018 11:16:00 AM,139.85,139.85,139.8,139.85,200
9/4/2018 11:15:00 AM,140.3,140.3,139.85,139.85,40
9/4/2018 11:14:00 AM,140.3,140.3,140.3,140.3,0
9/4/2018 11:13:00 AM,140,140.3,140,140.3,40
9/4/2018 11:12:00 AM,139,140,139,140,40
9/4/2018 11:11:00 AM,138,139,138,139,120
9/4/2018 11:10:00 AM,138,138,138,138,0
9/4/2018 11:09:00 AM,138,138,138,138,160
9/4/2018 11:08:00 AM,137.1,138,137.1,138,40
9/4/2018 11:07:00 AM,135.8,137.2,135.8,137.1,440
9/4/2018 11:06:00 AM,137,137,135.8,135.8,40
9/4/2018 11:05:00 AM,136.95,137,136.9,137,80
9/4/2018 11:04:00 AM,136.95,136.95,136.95,136.95,0
9/4/2018 11:03:00 AM,136.95,136.95,136.95,136.95,0
9/4/2018 11:02:00 AM,136.45,136.95,136.45,136.95,40
9/4/2018 11:01:00 AM,136,136.85,136,136.45,80
9/4/2018 11:00:00 AM,136.1,136.1,136,136,40
9/4/2018 10:59:00 AM,135.6,136.1,135.6,136.1,80
9/4/2018 10:58:00 AM,130.8,135.6,130.8,135.6,40
9/4/2018 10:57:00 AM,133.7,133.7,130.8,130.8,120
9/4/2018 10:56:00 AM,136.6,136.6,130.85,133.7,1040
9/4/2018 10:55:00 AM,136.6,136.6,136.6,136.6,80
9/4/2018 10:54:00 AM,136.2,136.8,136.2,136.8,160
9/4/2018 10:53:00 AM,137.8,137.8,136.2,136.2,40
9/4/2018 10:52:00 AM,138,138,135.75,137.8,120
9/4/2018 10:51:00 AM,139.8,139.8,138,138,40
9/4/2018 10:50:00 AM,139.45,140.9,139.45,139.8,240
9/4/2018 10:49:00 AM,135,139.45,135,139.45,360
9/4/2018 10:48:00 AM,135,135,135,135,0
9/4/2018 10:47:00 AM,135.35,136.7,135,135,80
9/4/2018 10:46:00 AM,133.65,136.05,133.65,135.35,840
9/4/2018 10:45:00 AM,133.5,136,133.5,133.65,240
9/4/2018 10:44:00 AM,134.3,134.3,133.5,133.5,40
9/4/2018 10:43:00 AM,134.3,134.3,134.3,134.3,0
9/4/2018 10:42:00 AM,135,135,134.3,134.3,40
9/4/2018 10:41:00 AM,134.9,135,133.1,135,320
9/4/2018 10:40:00 AM,133.15,134.9,132,134.9,280
9/4/2018 10:39:00 AM,134.35,135.9,133.15,133.15,80
9/4/2018 10:38:00 AM,137.85,137.85,134.35,134.35,80
9/4/2018 10:37:00 AM,138.05,139.1,137.85,137.85,80
9/4/2018 10:36:00 AM,141.2,141.2,138.05,138.05,400
9/4/2018 10:35:00 AM,145.05,145.05,141.2,141.2,440
9/4/2018 10:34:00 AM,143.6,145.05,143.6,145.05,200
9/4/2018 10:33:00 AM,144.8,144.8,143.6,143.6,40
9/4/2018 10:32:00 AM,142.3,144.8,142.3,144.8,40
9/4/2018 10:31:00 AM,142.55,142.85,142.3,142.3,120
9/4/2018 10:30:00 AM,143.6,143.6,142.55,142.55,120
9/4/2018 10:29:00 AM,145,145,143.4,143.6,600
9/4/2018 10:28:00 AM,145,145,145,145,400
9/4/2018 10:27:00 AM,144.7,145.95,144.7,145,1560
9/4/2018 10:26:00 AM,144.7,144.7,144.7,144.7,0
9/4/2018 10:25:00 AM,144.7,144.7,144.7,144.7,0
9/4/2018 10:24:00 AM,147.6,147.6,144.7,144.7,80
9/4/2018 10:23:00 AM,149.25,149.25,147.6,147.6,160
9/4/2018 10:22:00 AM,148.65,149.25,148.65,149.25,40
9/4/2018 10:21:00 AM,150,150,148.65,148.65,80
9/4/2018 10:20:00 AM,148,150,148,150,40
9/4/2018 10:19:00 AM,150,150,148,148,120
9/4/2018 10:18:00 AM,149.9,150,149.9,150,80
9/4/2018 10:17:00 AM,147.95,149.9,147.95,149.9,200
9/4/2018 10:16:00 AM,145.75,148,145.6,147.95,240
9/4/2018 10:15:00 AM,145.6,145.75,145.6,145.75,40
9/4/2018 10:14:00 AM,146,146.9,144.3,145.6,1360
9/4/2018 10:13:00 AM,148,148,146,146,800
9/4/2018 10:12:00 AM,146.25,148.85,146.25,148,360
9/4/2018 10:11:00 AM,145,146.25,145,146.25,40
9/4/2018 10:10:00 AM,145,145,145,145,0
9/4/2018 10:09:00 AM,145,145.95,145,145,360
9/4/2018 10:08:00 AM,143.05,147.8,143.05,145,1200
9/4/2018 10:07:00 AM,142.35,143.05,141.8,143.05,160
9/4/2018 10:06:00 AM,143,143,142.35,142.35,80
9/4/2018 10:05:00 AM,145,145.85,143,143,360
9/4/2018 10:04:00 AM,146,146,137.15,145,1000
9/4/2018 10:03:00 AM,150.85,151.2,150,151.2,480
9/4/2018 10:02:00 AM,154,154,150.85,150.85,80
9/4/2018 10:01:00 AM,153.9,154,150.85,154,1480
9/4/2018 10:00:00 AM,152.3,154.9,152.3,154.9,320
9/4/2018 9:59:00 AM,151.65,151.65,150.85,150.85,120
9/4/2018 9:58:00 AM,154.85,154.85,151.65,151.65,120
9/4/2018 9:57:00 AM,148,154.85,148,154.85,240
9/4/2018 9:56:00 AM,151.5,151.5,148,148,920
9/4/2018 9:55:00 AM,152.85,152.85,150.7,151.5,800
9/4/2018 9:54:00 AM,153,153,149.85,152.85,120
9/4/2018 9:53:00 AM,153,154,151.6,153,280
9/4/2018 9:52:00 AM,158.45,158.5,153,153,400
9/4/2018 9:51:00 AM,155.55,158.7,155.55,158.45,80
9/4/2018 9:50:00 AM,157.55,157.55,153.8,155.55,360
9/4/2018 9:49:00 AM,151.7,157.55,151.7,157.55,160
9/4/2018 9:48:00 AM,149.75,151.7,149.75,151.7,40
9/4/2018 9:47:00 AM,149.75,149.75,149.75,149.75,0
9/4/2018 9:46:00 AM,146.5,149.75,146.5,149.75,1040
9/4/2018 9:45:00 AM,153.55,153.55,146.5,146.5,240
9/4/2018 9:44:00 AM,152.4,153.55,152.4,153.55,40
9/4/2018 9:43:00 AM,152.4,152.4,152.4,152.4,0
9/4/2018 9:42:00 AM,151,155.45,151,152.4,600
9/4/2018 9:41:00 AM,151,151,151,151,0
9/4/2018 9:40:00 AM,145.5,151,145.5,151,40
9/4/2018 9:39:00 AM,148,148,145.5,145.5,160
9/4/2018 9:38:00 AM,151,151,146.75,148,400
9/4/2018 9:37:00 AM,157.1,157.1,150.25,151,240
9/4/2018 9:36:00 AM,164,164,156.8,157.1,560
9/4/2018 9:35:00 AM,159.7,165,159.7,164,160
9/4/2018 9:34:00 AM,157.65,159.7,157.65,159.7,80
9/4/2018 9:33:00 AM,160,166.15,157.65,157.65,280
9/4/2018 9:32:00 AM,155.85,164,152.1,160,1320
9/4/2018 9:31:00 AM,175,175.6,155.85,155.85,320
9/4/2018 9:30:00 AM,190,190,175,175,400
9/4/2018 9:29:00 AM,202,202,190,190,40
9/4/2018 9:28:00 AM,202,202,202,202,0
9/4/2018 9:27:00 AM,215,215,202,202,240
9/4/2018 9:26:00 AM,215,215,215,215,280
9/4/2018 9:25:00 AM,213.75,218,213.75,218,160
9/4/2018 9:24:00 AM,210,213.75,208,213.75,200
9/4/2018 9:23:00 AM,207.45,210,205.4,210,80
9/4/2018 9:22:00 AM,206.6,207.45,204.9,207.45,320
9/4/2018 9:21:00 AM,207.7,210.1,206.6,206.6,280
9/4/2018 9:20:00 AM,207.7,207.7,207.7,207.7,0
9/4/2018 9:19:00 AM,207.95,207.95,207.7,207.7,400
9/4/2018 9:18:00 AM,207.75,207.95,207.75,207.95,80
9/4/2018 9:17:00 AM,232.55,232.55,207.75,207.75,120
9/4/2018 9:16:00 AM,292.15,292.15,232.55,232.55,200
9/4/2018 9:15:00 AM,243.4,292.15,243.4,292.15,200
9/3/2018 3:29:00 PM,240,240,240,240,0
9/3/2018 3:28:00 PM,240,241.95,239.4,240,200
9/3/2018 3:27:00 PM,244.75,244.75,240,240,80
9/3/2018 3:26:00 PM,244.75,244.75,244.75,244.75,0
9/3/2018 3:25:00 PM,250.1,250.1,244.75,244.75,40
9/3/2018 3:24:00 PM,250.1,250.1,250.1,250.1,0
9/3/2018 3:23:00 PM,256.75,256.75,250.05,250.1,280
9/3/2018 3:22:00 PM,252,256.75,250,256.75,360
9/3/2018 3:21:00 PM,252,252,252,252,0
9/3/2018 3:20:00 PM,260,260,252,252,40
9/3/2018 3:19:00 PM,260,260,260,260,0
9/3/2018 3:18:00 PM,260,260,260,260,40
9/3/2018 3:17:00 PM,268,268,260,260,80
9/3/2018 3:16:00 PM,268,268,268,268,0
9/3/2018 3:15:00 PM,268,268,268,268,0
9/3/2018 3:14:00 PM,268.15,268.15,268,268,160
9/3/2018 3:13:00 PM,268.15,268.15,268.15,268.15,0
9/3/2018 3:12:00 PM,284.95,284.95,268.15,268.15,160
9/3/2018 3:11:00 PM,284.95,284.95,284.95,284.95,0
9/3/2018 3:10:00 PM,286.65,286.65,284.95,284.95,40
9/3/2018 3:09:00 PM,286.65,286.65,286.65,286.65,0
9/3/2018 3:08:00 PM,286.65,286.65,286.65,286.65,0
9/3/2018 3:07:00 PM,286.65,286.65,286.65,286.65,0
9/3/2018 3:06:00 PM,290,290,286.65,286.65,40
9/3/2018 3:05:00 PM,290,290,290,290,0
9/3/2018 3:04:00 PM,290,290,290,290,0
9/3/2018 3:03:00 PM,290,290,290,290,0
9/3/2018 3:02:00 PM,290,290,290,290,0
9/3/2018 3:01:00 PM,290,290,290,290,0
9/3/2018 3:00:00 PM,356,356,290,290,40
9/3/2018 2:59:00 PM,356,356,356,356,0
9/3/2018 2:58:00 PM,356,356,356,356,0
9/3/2018 2:57:00 PM,356,356,356,356,0
9/3/2018 2:56:00 PM,356,356,356,356,0
9/3/2018 2:55:00 PM,356,356,356,356,0
9/3/2018 2:54:00 PM,356,356,356,356,0
9/3/2018 2:53:00 PM,356,356,356,356,0
9/3/2018 2:52:00 PM,356,356,356,356,0
9/3/2018 2:51:00 PM,356,356,356,356,0
9/3/2018 2:50:00 PM,356,356,356,356,0
9/3/2018 2:49:00 PM,356,356,356,356,0
9/3/2018 2:48:00 PM,356,356,356,356,0
9/3/2018 2:47:00 PM,356,356,356,356,0
9/3/2018 2:46:00 PM,356,356,356,356,0
9/3/2018 2:45:00 PM,356,356,356,356,0
9/3/2018 2:44:00 PM,356,356,356,356,0
9/3/2018 2:43:00 PM,356,356,356,356,0
9/3/2018 2:42:00 PM,356,356,356,356,0
9/3/2018 2:41:00 PM,356,356,356,356,0
9/3/2018 2:40:00 PM,356,356,356,356,0
9/3/2018 2:39:00 PM,356,356,356,356,0
9/3/2018 2:38:00 PM,356,356,356,356,0
9/3/2018 2:37:00 PM,356,356,356,356,0
9/3/2018 2:36:00 PM,356,356,356,356,0
9/3/2018 2:35:00 PM,356,356,356,356,0
9/3/2018 2:34:00 PM,356,356,356,356,0
9/3/2018 2:33:00 PM,356,356,356,356,0
9/3/2018 2:32:00 PM,356,356,356,356,0
9/3/2018 2:31:00 PM,356,356,356,356,0
9/3/2018 2:30:00 PM,356,356,356,356,0
9/3/2018 2:29:00 PM,356,356,356,356,0
9/3/2018 2:28:00 PM,356,356,356,356,0
9/3/2018 2:27:00 PM,356,356,356,356,0
9/3/2018 2:26:00 PM,356,356,356,356,0
9/3/2018 2:25:00 PM,356,356,356,356,0
9/3/2018 2:24:00 PM,356,356,356,356,0
9/3/2018 2:23:00 PM,356,356,356,356,0
9/3/2018 2:22:00 PM,356,356,356,356,0
9/3/2018 2:21:00 PM,356,356,356,356,0
9/3/2018 2:20:00 PM,356,356,356,356,0
9/3/2018 2:19:00 PM,356,356,356,356,0
9/3/2018 2:18:00 PM,356,356,356,356,0
9/3/2018 2:17:00 PM,356,356,356,356,0
9/3/2018 2:16:00 PM,356,356,356,356,0
9/3/2018 2:15:00 PM,356,356,356,356,0
9/3/2018 2:14:00 PM,356,356,356,356,0
9/3/2018 2:13:00 PM,356,356,356,356,0
9/3/2018 2:12:00 PM,356,356,356,356,0
9/3/2018 2:11:00 PM,356,356,356,356,0
9/3/2018 2:10:00 PM,356,356,356,356,0
9/3/2018 2:09:00 PM,356,356,356,356,0
9/3/2018 2:08:00 PM,356,356,356,356,0
9/3/2018 2:07:00 PM,356,356,356,356,0
9/3/2018 2:06:00 PM,356,356,356,356,0
9/3/2018 2:05:00 PM,356,356,356,356,0
9/3/2018 2:04:00 PM,356,356,356,356,0
9/3/2018 2:03:00 PM,356,356,356,356,0
9/3/2018 2:02:00 PM,356,356,356,356,0
9/3/2018 2:01:00 PM,356,356,356,356,0
9/3/2018 2:00:00 PM,356,356,356,356,0
9/3/2018 1:59:00 PM,356,356,356,356,0
9/3/2018 1:58:00 PM,356,356,356,356,0
9/3/2018 1:57:00 PM,356,356,356,356,0
9/3/2018 1:56:00 PM,356,356,356,356,0
9/3/2018 1:55:00 PM,356,356,356,356,0
9/3/2018 1:54:00 PM,356,356,356,356,0
9/3/2018 1:53:00 PM,356,356,356,356,0
9/3/2018 1:52:00 PM,356,356,356,356,0
9/3/2018 1:51:00 PM,356,356,356,356,0
9/3/2018 1:50:00 PM,356,356,356,356,0
9/3/2018 1:49:00 PM,356,356,356,356,0
9/3/2018 1:48:00 PM,356,356,356,356,0
9/3/2018 1:47:00 PM,356,356,356,356,0
9/3/2018 1:46:00 PM,356,356,356,356,0
9/3/2018 1:45:00 PM,356,356,356,356,0
9/3/2018 1:44:00 PM,356,356,356,356,0
9/3/2018 1:43:00 PM,356,356,356,356,0
9/3/2018 1:42:00 PM,356,356,356,356,0
9/3/2018 1:41:00 PM,356,356,356,356,0
9/3/2018 1:40:00 PM,356,356,356,356,0
9/3/2018 1:39:00 PM,356,356,356,356,0
9/3/2018 1:38:00 PM,356,356,356,356,0
9/3/2018 1:37:00 PM,356,356,356,356,0
9/3/2018 1:36:00 PM,356,356,356,356,0
9/3/2018 1:35:00 PM,356,356,356,356,0
9/3/2018 1:34:00 PM,356,356,356,356,0
9/3/2018 1:33:00 PM,356,356,356,356,0
9/3/2018 1:32:00 PM,356,356,356,356,0
9/3/2018 1:31:00 PM,348.65,356,348.65,356,40
9/3/2018 1:30:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:29:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:28:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:27:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:26:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:25:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:24:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:23:00 PM,348.65,348.65,348.65,348.65,0
9/3/2018 1:22:00 PM,360,360,348.65,348.65,40
9/3/2018 1:21:00 PM,360,360,360,360,0
9/3/2018 1:20:00 PM,360,360,360,360,40
9/3/2018 1:19:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:18:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:17:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:16:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:15:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:14:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:13:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:12:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:11:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:10:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:09:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:08:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:07:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:06:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:05:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:04:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:03:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:02:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:01:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 1:00:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:59:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:58:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:57:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:56:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:55:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:54:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:53:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:52:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:51:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:50:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:49:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:48:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:47:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:46:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:45:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:44:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:43:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:42:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:41:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:40:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:39:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:38:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:37:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:36:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:35:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:34:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:33:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:32:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:31:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:30:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:29:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:28:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:27:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:26:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:25:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:24:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:23:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:22:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:21:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:20:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:19:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:18:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:17:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:16:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:15:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:14:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:13:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:12:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:11:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:10:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:09:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:08:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:07:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:06:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:05:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:04:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:03:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:02:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:01:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 12:00:00 PM,377.25,377.25,377.25,377.25,0
9/3/2018 11:59:00 AM,377.25,377.25,377.25,377.25,0
9/3/2018 11:58:00 AM,377.25,377.25,377.25,377.25,0
9/3/2018 11:57:00 AM,377.25,377.25,377.25,377.25,0
9/3/2018 11:56:00 AM,377.25,377.25,377.25,377.25,0
9/3/2018 11:55:00 AM,377.05,377.25,377.05,377.25,40
9/3/2018 11:54:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:53:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:52:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:51:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:50:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:49:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:48:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:47:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:46:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:45:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:44:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:43:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:42:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:41:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:40:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:39:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:38:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:37:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:36:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:35:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:34:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:33:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:32:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:31:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:30:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:29:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:28:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:27:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:26:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:25:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:24:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:23:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:22:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:21:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:20:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:19:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:18:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:17:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:16:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:15:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:14:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:13:00 AM,377.05,377.05,377.05,377.05,0
9/3/2018 11:12:00 AM,377.05,377.05,377.05,377.05,0
