Date,BANKNIFTY12SEP1827300PE O,BANKNIFTY12SEP1827300PE H,BANKNIFTY12SEP1827300PE L,BANKNIFTY12SEP1827300PE C,BANKNIFTY12SEP1827300PE V
9/4/2018 11:04:00 AM,81,81,79.35,79.35,120
9/4/2018 11:03:00 AM,81,81,81,81,40
9/4/2018 11:02:00 AM,83,83,81,81,40
9/4/2018 11:01:00 AM,83,83,83,83,0
9/4/2018 11:00:00 AM,83,83,83,83,0
9/4/2018 10:59:00 AM,83,83,83,83,0
9/4/2018 10:58:00 AM,85.4,85.4,83,83,40
9/4/2018 10:57:00 AM,84.25,85.4,84.25,85.4,40
9/4/2018 10:56:00 AM,79.45,87.5,79.45,84.25,1720
9/4/2018 10:55:00 AM,78.35,79.45,78.35,79.45,40
9/4/2018 10:54:00 AM,78.35,78.35,78.35,78.35,0
9/4/2018 10:53:00 AM,78.35,78.35,78.35,78.35,0
9/4/2018 10:52:00 AM,80,80,78.35,78.35,80
9/4/2018 10:51:00 AM,80,80,80,80,0
9/4/2018 10:50:00 AM,80,80,80,80,0
9/4/2018 10:49:00 AM,80,80,80,80,0
9/4/2018 10:48:00 AM,80,80,80,80,0
9/4/2018 10:47:00 AM,83,83,80,80,80
9/4/2018 10:46:00 AM,84.15,84.15,83,83,80
9/4/2018 10:45:00 AM,84.15,84.15,84.15,84.15,0
9/4/2018 10:44:00 AM,84.15,84.15,84.15,84.15,0
9/4/2018 10:43:00 AM,82,84.15,82,84.15,80
9/4/2018 10:42:00 AM,82,82,82,82,0
9/4/2018 10:41:00 AM,83,83,82,82,40
9/4/2018 10:40:00 AM,80,83,80,83,40
9/4/2018 10:39:00 AM,80,80,80,80,0
9/4/2018 10:38:00 AM,77.5,80,77.5,80,1080
9/4/2018 10:37:00 AM,77.5,77.5,77.5,77.5,0
9/4/2018 10:36:00 AM,76.5,77.5,76.5,77.5,520
9/4/2018 10:35:00 AM,75,76.5,75,76.5,80
9/4/2018 10:34:00 AM,76.5,76.5,75,75,40
9/4/2018 10:33:00 AM,76.95,76.95,76.45,76.5,120
9/4/2018 10:32:00 AM,76.95,76.95,76.95,76.95,0
9/4/2018 10:31:00 AM,73,76.95,73,76.95,200
9/4/2018 10:30:00 AM,73,73,73,73,0
9/4/2018 10:29:00 AM,73,73,73,73,40
9/4/2018 10:28:00 AM,72,73.25,72,73,320
9/4/2018 10:27:00 AM,71.75,72,71.75,72,400
9/4/2018 10:26:00 AM,75.75,75.75,71.75,71.75,120
9/4/2018 10:25:00 AM,75.75,75.75,75.75,75.75,40
9/4/2018 10:24:00 AM,72.15,72.15,72.15,72.15,0
9/4/2018 10:23:00 AM,72.45,73.7,72.15,72.15,120
9/4/2018 10:22:00 AM,75.7,75.7,72,72.45,560
9/4/2018 10:21:00 AM,75.7,75.7,75.7,75.7,0
9/4/2018 10:20:00 AM,75.7,75.7,75.7,75.7,0
9/4/2018 10:19:00 AM,73.95,75.7,73.95,75.7,720
9/4/2018 10:18:00 AM,79.95,79.95,73.95,73.95,1040
9/4/2018 10:17:00 AM,79.95,79.95,79.95,79.95,0
9/4/2018 10:16:00 AM,79.95,79.95,79.95,79.95,0
9/4/2018 10:15:00 AM,79.95,79.95,79.95,79.95,0
9/4/2018 10:14:00 AM,80.3,80.3,77.1,79.95,240
9/4/2018 10:13:00 AM,80.3,80.3,80.3,80.3,0
9/4/2018 10:12:00 AM,80.3,80.3,80.3,80.3,80
9/4/2018 10:11:00 AM,83,83,80.3,80.3,40
9/4/2018 10:10:00 AM,81.9,83,81.9,83,320
9/4/2018 10:09:00 AM,80.95,81.9,80.95,81.9,120
9/4/2018 10:08:00 AM,85.1,85.1,80.6,80.95,360
9/4/2018 10:07:00 AM,85.15,85.15,85.1,85.1,40
9/4/2018 10:06:00 AM,81.9,85.2,81.9,85.15,280
9/4/2018 10:05:00 AM,79.75,81.9,79.75,81.9,40
9/4/2018 10:04:00 AM,75.1,79.75,75.1,79.75,40
9/4/2018 10:03:00 AM,74.35,75.75,74,75.1,560
9/4/2018 10:02:00 AM,75,75,74.35,74.35,80
9/4/2018 10:01:00 AM,73.25,75,73.25,75,160
9/4/2018 10:00:00 AM,74.6,75,73.25,73.25,320
9/4/2018 9:59:00 AM,75.7,75.7,73.25,74.6,720
9/4/2018 9:58:00 AM,75.15,75.3,71.65,75.3,280
9/4/2018 9:57:00 AM,75.15,75.15,75.15,75.15,0
9/4/2018 9:56:00 AM,73.2,75.15,73.2,75.15,40
9/4/2018 9:55:00 AM,73.2,73.2,73.2,73.2,0
9/4/2018 9:54:00 AM,73.2,73.2,73.2,73.2,0
9/4/2018 9:53:00 AM,69.6,73.2,69.6,73.2,80
9/4/2018 9:52:00 AM,77,77,69.6,69.6,40
9/4/2018 9:51:00 AM,77,77,77,77,0
9/4/2018 9:50:00 AM,77,77,77,77,0
9/4/2018 9:49:00 AM,79.05,79.05,77,77,40
9/4/2018 9:48:00 AM,80,80,78,79.05,360
9/4/2018 9:47:00 AM,77,80,77,80,160
9/4/2018 9:46:00 AM,77,77,77,77,0
9/4/2018 9:45:00 AM,77,77,77,77,0
9/4/2018 9:44:00 AM,77,77,77,77,0
9/4/2018 9:43:00 AM,78.05,78.05,77,77,80
9/4/2018 9:42:00 AM,86.35,86.35,75,78.05,160
9/4/2018 9:41:00 AM,86.35,86.35,86.35,86.35,0
9/4/2018 9:40:00 AM,86.35,86.35,86.35,86.35,0
9/4/2018 9:39:00 AM,80.05,86.35,80.05,86.35,160
9/4/2018 9:38:00 AM,78.95,80.05,78.95,80.05,40
9/4/2018 9:37:00 AM,72.05,78.95,72.05,78.95,40
9/4/2018 9:36:00 AM,74.2,74.2,72.05,72.05,40
9/4/2018 9:35:00 AM,74.8,74.8,74.2,74.2,40
9/4/2018 9:34:00 AM,74.8,74.8,74.8,74.8,0
9/4/2018 9:33:00 AM,88.5,88.5,74.45,74.8,200
9/4/2018 9:32:00 AM,71.1,88.5,71.1,88.5,160
9/4/2018 9:31:00 AM,64.9,71.1,64.9,71.1,80
9/4/2018 9:30:00 AM,64.9,64.9,64.9,64.9,0
9/4/2018 9:29:00 AM,64.9,64.9,64.9,64.9,0
9/4/2018 9:28:00 AM,48.9,64.9,48.9,64.9,760
9/4/2018 9:27:00 AM,49.9,49.9,48.9,48.9,80
9/4/2018 9:26:00 AM,44.55,46.8,44.55,46.8,40
9/4/2018 9:25:00 AM,44.55,44.55,44.55,44.55,0
9/4/2018 9:24:00 AM,44.55,44.55,44.55,44.55,0
9/4/2018 9:23:00 AM,44.55,44.55,44.55,44.55,0
9/4/2018 9:22:00 AM,44.55,44.55,44.55,44.55,0
9/4/2018 9:21:00 AM,55.15,55.15,44.55,44.55,40
9/4/2018 9:20:00 AM,55.15,55.15,55.15,55.15,0
9/4/2018 9:19:00 AM,55.15,55.15,55.15,55.15,0
9/4/2018 9:18:00 AM,55.15,55.15,55.15,55.15,120
9/3/2018 3:29:00 PM,48,48,48,48,0
9/3/2018 3:28:00 PM,47.65,48,47.65,48,2000
9/3/2018 3:27:00 PM,47.65,47.7,47.65,47.65,1000
9/3/2018 3:26:00 PM,47.65,47.65,47.65,47.65,0
9/3/2018 3:25:00 PM,46.05,47.65,46.05,47.65,120
9/3/2018 3:24:00 PM,46.05,46.05,46.05,46.05,0
9/3/2018 3:23:00 PM,46.05,46.05,46.05,46.05,0
9/3/2018 3:22:00 PM,46.05,46.05,46.05,46.05,1160
9/3/2018 3:21:00 PM,46.05,46.05,46.05,46.05,0
9/3/2018 3:20:00 PM,44.05,46.05,44.05,46.05,80
9/3/2018 3:19:00 PM,49.95,49.95,44.05,44.05,40
9/3/2018 3:18:00 PM,42.15,49.95,42.15,49.95,40
9/3/2018 3:17:00 PM,42.15,42.15,42.15,42.15,0
9/3/2018 3:16:00 PM,42,42.15,42,42.15,200
9/3/2018 3:15:00 PM,42,42,42,42,0
9/3/2018 3:14:00 PM,42,42,42,42,0
9/3/2018 3:13:00 PM,42,42,42,42,40
9/3/2018 3:12:00 PM,42,42,42,42,40
9/3/2018 3:11:00 PM,42,42,42,42,0
9/3/2018 3:10:00 PM,42,42,42,42,0
9/3/2018 3:09:00 PM,42,42,42,42,0
9/3/2018 3:08:00 PM,42,42,42,42,0
9/3/2018 3:07:00 PM,42,42,42,42,0
9/3/2018 3:06:00 PM,42,42,42,42,0
9/3/2018 3:05:00 PM,42,42,42,42,1000
9/3/2018 3:04:00 PM,40,42,40,42,80
9/3/2018 3:03:00 PM,40,40,40,40,0
9/3/2018 3:02:00 PM,40,40,40,40,0
9/3/2018 3:01:00 PM,40,40,40,40,0
9/3/2018 3:00:00 PM,30,40,30,40,80
9/3/2018 2:59:00 PM,30,30,30,30,0
9/3/2018 2:58:00 PM,30,30,30,30,0
9/3/2018 2:57:00 PM,30,30,30,30,0
9/3/2018 2:56:00 PM,30,30,30,30,0
9/3/2018 2:55:00 PM,30,30,30,30,0
9/3/2018 2:54:00 PM,30,30,30,30,0
9/3/2018 2:53:00 PM,39.2,39.2,30,30,160
9/3/2018 2:52:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:51:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:50:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:49:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:48:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:47:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:46:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:45:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:44:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:43:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:42:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:41:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:40:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:39:00 PM,39.2,39.2,39.2,39.2,0
9/3/2018 2:38:00 PM,30,39.2,30,39.2,40
9/3/2018 2:37:00 PM,30,30,30,30,0
9/3/2018 2:36:00 PM,30,30,30,30,0
9/3/2018 2:35:00 PM,30,30,30,30,0
9/3/2018 2:34:00 PM,30,30,30,30,0
9/3/2018 2:33:00 PM,30,30,30,30,0
9/3/2018 2:32:00 PM,30,30,30,30,0
9/3/2018 2:31:00 PM,30,30,30,30,0
9/3/2018 2:30:00 PM,30,30,30,30,0
9/3/2018 2:29:00 PM,30,30,30,30,0
9/3/2018 2:28:00 PM,30,30,30,30,0
9/3/2018 2:27:00 PM,30,30,30,30,0
9/3/2018 2:26:00 PM,30,30,30,30,0
9/3/2018 2:25:00 PM,30,30,30,30,0
9/3/2018 2:24:00 PM,30,30,30,30,0
9/3/2018 2:23:00 PM,30,30,30,30,0
9/3/2018 2:22:00 PM,30,30,30,30,0
9/3/2018 2:21:00 PM,30,30,30,30,0
9/3/2018 2:20:00 PM,30,30,30,30,720
9/3/2018 2:19:00 PM,30,30,30,30,80
9/3/2018 2:18:00 PM,30,30,30,30,40
9/3/2018 2:17:00 PM,30,30,30,30,120
9/3/2018 2:16:00 PM,31.5,31.5,30,30,40
9/3/2018 2:15:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:14:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:13:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:12:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:11:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:10:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:09:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:08:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:07:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:06:00 PM,31.5,31.5,31.5,31.5,0
9/3/2018 2:05:00 PM,31.5,31.5,31.5,31.5,280
9/3/2018 2:04:00 PM,31.5,31.5,31.5,31.5,1360
9/3/2018 2:03:00 PM,22.05,31.5,22.05,31.5,360
9/3/2018 2:02:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 2:01:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 2:00:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:59:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:58:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:57:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:56:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:55:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:54:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:53:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:52:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:51:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:50:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:49:00 PM,22.05,22.05,22.05,22.05,0
9/3/2018 1:48:00 PM,35,35,22.05,22.05,40
9/3/2018 1:47:00 PM,35,35,35,35,0
9/3/2018 1:46:00 PM,35,35,35,35,0
9/3/2018 1:45:00 PM,35,35,35,35,0
9/3/2018 1:44:00 PM,35,35,35,35,0
9/3/2018 1:43:00 PM,35,35,35,35,0
9/3/2018 1:42:00 PM,35,35,35,35,0
9/3/2018 1:41:00 PM,35,35,35,35,0
9/3/2018 1:40:00 PM,35,35,35,35,0
9/3/2018 1:39:00 PM,35,35,35,35,0
9/3/2018 1:38:00 PM,35,35,35,35,0
9/3/2018 1:37:00 PM,35,35,35,35,0
9/3/2018 1:36:00 PM,35,35,35,35,0
9/3/2018 1:35:00 PM,35,35,35,35,0
9/3/2018 1:34:00 PM,35,35,35,35,0
9/3/2018 1:33:00 PM,35,35,35,35,0
9/3/2018 1:32:00 PM,35,35,35,35,0
9/3/2018 1:31:00 PM,35,35,35,35,0
9/3/2018 1:30:00 PM,35,35,35,35,0
9/3/2018 1:29:00 PM,35,35,35,35,0
9/3/2018 1:28:00 PM,35,35,35,35,0
9/3/2018 1:27:00 PM,35,35,35,35,0
9/3/2018 1:26:00 PM,35,35,35,35,0
9/3/2018 1:25:00 PM,35,35,35,35,0
9/3/2018 1:24:00 PM,35,35,35,35,0
9/3/2018 1:23:00 PM,35,35,35,35,0
9/3/2018 1:22:00 PM,35,35,35,35,0
9/3/2018 1:21:00 PM,35,35,35,35,0
9/3/2018 1:20:00 PM,35,35,35,35,0
9/3/2018 1:19:00 PM,35,35,35,35,0
9/3/2018 1:18:00 PM,35,35,35,35,0
9/3/2018 1:17:00 PM,35,35,35,35,0
9/3/2018 1:16:00 PM,35,35,35,35,0
9/3/2018 1:15:00 PM,35,35,35,35,0
9/3/2018 1:14:00 PM,35,35,35,35,0
9/3/2018 1:13:00 PM,35,35,35,35,0
9/3/2018 1:12:00 PM,35,35,35,35,0
9/3/2018 1:11:00 PM,35,35,35,35,0
9/3/2018 1:10:00 PM,35,35,35,35,0
9/3/2018 1:09:00 PM,35,35,35,35,0
9/3/2018 1:08:00 PM,35,35,35,35,0
9/3/2018 1:07:00 PM,35,35,35,35,0
9/3/2018 1:06:00 PM,35,35,35,35,0
9/3/2018 1:05:00 PM,35,35,35,35,0
9/3/2018 1:04:00 PM,35,35,35,35,0
9/3/2018 1:03:00 PM,35,35,35,35,0
9/3/2018 1:02:00 PM,35,35,35,35,0
9/3/2018 1:01:00 PM,35,35,35,35,0
9/3/2018 1:00:00 PM,35,35,35,35,0
9/3/2018 12:59:00 PM,35,35,35,35,0
9/3/2018 12:58:00 PM,35,35,35,35,0
9/3/2018 12:57:00 PM,35,35,35,35,0
9/3/2018 12:56:00 PM,35,35,35,35,0
9/3/2018 12:55:00 PM,35,35,35,35,0
9/3/2018 12:54:00 PM,35,35,35,35,0
9/3/2018 12:53:00 PM,35,35,35,35,0
9/3/2018 12:52:00 PM,35,35,35,35,0
9/3/2018 12:51:00 PM,35,35,35,35,0
9/3/2018 12:50:00 PM,35,35,35,35,0
9/3/2018 12:49:00 PM,35,35,35,35,0
9/3/2018 12:48:00 PM,35,35,35,35,0
9/3/2018 12:47:00 PM,35,35,35,35,0
9/3/2018 12:46:00 PM,35,35,35,35,0
9/3/2018 12:45:00 PM,35,35,35,35,0
9/3/2018 12:44:00 PM,35,35,35,35,0
9/3/2018 12:43:00 PM,35,35,35,35,0
9/3/2018 12:42:00 PM,35,35,35,35,0
9/3/2018 12:41:00 PM,35,35,35,35,0
9/3/2018 12:40:00 PM,35,35,35,35,0
9/3/2018 12:39:00 PM,35,35,35,35,0
9/3/2018 12:38:00 PM,35,35,35,35,0
9/3/2018 12:37:00 PM,35,35,35,35,0
9/3/2018 12:36:00 PM,35,35,35,35,0
9/3/2018 12:35:00 PM,35,35,35,35,0
9/3/2018 12:34:00 PM,35,35,35,35,0
9/3/2018 12:33:00 PM,35,35,35,35,0
9/3/2018 12:32:00 PM,35,35,35,35,0
9/3/2018 12:31:00 PM,35,35,35,35,0
9/3/2018 12:30:00 PM,40,40,35,35,40
9/3/2018 12:29:00 PM,40,40,40,40,0
9/3/2018 12:28:00 PM,40,40,40,40,0
9/3/2018 12:27:00 PM,40,40,40,40,0
9/3/2018 12:26:00 PM,40,40,40,40,0
9/3/2018 12:25:00 PM,40,40,40,40,0
9/3/2018 12:24:00 PM,40,40,40,40,0
9/3/2018 12:23:00 PM,40,40,40,40,0
9/3/2018 12:22:00 PM,40,40,40,40,0
9/3/2018 12:21:00 PM,40,40,40,40,0
9/3/2018 12:20:00 PM,40,40,40,40,0
9/3/2018 12:19:00 PM,40,40,40,40,0
9/3/2018 12:18:00 PM,40,40,40,40,0
9/3/2018 12:17:00 PM,40,40,40,40,0
9/3/2018 12:16:00 PM,40,40,40,40,0
9/3/2018 12:15:00 PM,40,40,40,40,0
9/3/2018 12:14:00 PM,40,40,40,40,0
9/3/2018 12:13:00 PM,40,40,40,40,0
9/3/2018 12:12:00 PM,40,40,40,40,0
9/3/2018 12:11:00 PM,40,40,40,40,0
9/3/2018 12:10:00 PM,40,40,40,40,0
9/3/2018 12:09:00 PM,40,40,40,40,0
9/3/2018 12:08:00 PM,40,40,40,40,0
9/3/2018 12:07:00 PM,40,40,40,40,0
9/3/2018 12:06:00 PM,40,40,40,40,0
9/3/2018 12:05:00 PM,40,40,40,40,0
9/3/2018 12:04:00 PM,40,40,40,40,0
9/3/2018 12:03:00 PM,40,40,40,40,0
9/3/2018 12:02:00 PM,40,40,40,40,0
9/3/2018 12:01:00 PM,40,40,40,40,0
9/3/2018 12:00:00 PM,40,40,40,40,0
9/3/2018 11:59:00 AM,40,40,40,40,0
9/3/2018 11:58:00 AM,40,40,40,40,0
9/3/2018 11:57:00 AM,40,40,40,40,0
9/3/2018 11:56:00 AM,40,40,40,40,0
9/3/2018 11:55:00 AM,40,40,40,40,0
9/3/2018 11:54:00 AM,40,40,40,40,0
9/3/2018 11:53:00 AM,40,40,40,40,0
9/3/2018 11:52:00 AM,40,40,40,40,0
9/3/2018 11:51:00 AM,40,40,40,40,0
9/3/2018 11:50:00 AM,40,40,40,40,0
9/3/2018 11:49:00 AM,40,40,40,40,0
9/3/2018 11:48:00 AM,40,40,40,40,0
9/3/2018 11:47:00 AM,40,40,40,40,0
9/3/2018 11:46:00 AM,40,40,40,40,0
9/3/2018 11:45:00 AM,40,40,40,40,0
9/3/2018 11:44:00 AM,40,40,40,40,0
9/3/2018 11:43:00 AM,40,40,40,40,0
9/3/2018 11:42:00 AM,40,40,40,40,0
9/3/2018 11:41:00 AM,40,40,40,40,0
9/3/2018 11:40:00 AM,40,40,40,40,0
9/3/2018 11:39:00 AM,40,40,40,40,0
9/3/2018 11:38:00 AM,40,40,40,40,0
9/3/2018 11:37:00 AM,40,40,40,40,0
9/3/2018 11:36:00 AM,40,40,40,40,0
9/3/2018 11:35:00 AM,40,40,40,40,0
9/3/2018 11:34:00 AM,40,40,40,40,0
9/3/2018 11:33:00 AM,40,40,40,40,0
9/3/2018 11:32:00 AM,40,40,40,40,0
9/3/2018 11:31:00 AM,40,40,40,40,0
9/3/2018 11:30:00 AM,40,40,40,40,0
9/3/2018 11:29:00 AM,40,40,40,40,0
9/3/2018 11:28:00 AM,40,40,40,40,0
9/3/2018 11:27:00 AM,40,40,40,40,0
9/3/2018 11:26:00 AM,40,40,40,40,0
9/3/2018 11:25:00 AM,40,40,40,40,0
9/3/2018 11:24:00 AM,40,40,40,40,0
9/3/2018 11:23:00 AM,40,40,40,40,0
9/3/2018 11:22:00 AM,40,40,40,40,0
9/3/2018 11:21:00 AM,40,40,40,40,0
9/3/2018 11:20:00 AM,40,40,40,40,0
9/3/2018 11:19:00 AM,40,40,40,40,0
9/3/2018 11:18:00 AM,40,40,40,40,0
9/3/2018 11:17:00 AM,40,40,40,40,0
9/3/2018 11:16:00 AM,40,40,40,40,0
9/3/2018 11:15:00 AM,40,40,40,40,0
9/3/2018 11:14:00 AM,40,40,40,40,0
9/3/2018 11:13:00 AM,40,40,40,40,0
9/3/2018 11:12:00 AM,40,40,40,40,0
9/3/2018 11:11:00 AM,40,40,40,40,0
9/3/2018 11:10:00 AM,40,40,40,40,0
9/3/2018 11:09:00 AM,40,40,40,40,0
9/3/2018 11:08:00 AM,40,40,40,40,0
9/3/2018 11:07:00 AM,40,40,40,40,0
9/3/2018 11:06:00 AM,40,40,40,40,0
9/3/2018 11:05:00 AM,40,40,40,40,0
9/3/2018 11:04:00 AM,40,40,40,40,0
9/3/2018 11:03:00 AM,40,40,40,40,0
9/3/2018 11:02:00 AM,40,40,40,40,0
9/3/2018 11:01:00 AM,40,40,40,40,0
9/3/2018 11:00:00 AM,40,40,40,40,0
9/3/2018 10:59:00 AM,40,40,40,40,0
9/3/2018 10:58:00 AM,40,40,40,40,0
9/3/2018 10:57:00 AM,40,40,40,40,0
9/3/2018 10:56:00 AM,40,40,40,40,0
9/3/2018 10:55:00 AM,40,40,40,40,0
9/3/2018 10:54:00 AM,40,40,40,40,0
9/3/2018 10:53:00 AM,40,40,40,40,0
9/3/2018 10:52:00 AM,40,40,40,40,0
9/3/2018 10:51:00 AM,40,40,40,40,0
9/3/2018 10:50:00 AM,40,40,40,40,0
9/3/2018 10:49:00 AM,40,40,40,40,0
9/3/2018 10:48:00 AM,40,40,40,40,0
9/3/2018 10:47:00 AM,40,40,40,40,0
9/3/2018 10:46:00 AM,40,40,40,40,0
9/3/2018 10:45:00 AM,40,40,40,40,0
9/3/2018 10:44:00 AM,40,40,40,40,0
9/3/2018 10:43:00 AM,40,40,40,40,0
9/3/2018 10:42:00 AM,40,40,40,40,0
9/3/2018 10:41:00 AM,40,40,40,40,0
9/3/2018 10:40:00 AM,40,40,40,40,0
9/3/2018 10:39:00 AM,40,40,40,40,0
9/3/2018 10:38:00 AM,40,40,40,40,0
9/3/2018 10:37:00 AM,40,40,40,40,0
9/3/2018 10:36:00 AM,40,40,40,40,0
9/3/2018 10:35:00 AM,40,40,40,40,0
9/3/2018 10:34:00 AM,40,40,40,40,0
9/3/2018 10:33:00 AM,40,40,40,40,0
9/3/2018 10:32:00 AM,40,40,40,40,0
9/3/2018 10:31:00 AM,40,40,40,40,0
9/3/2018 10:30:00 AM,40,40,40,40,0
9/3/2018 10:29:00 AM,40,40,40,40,0
9/3/2018 10:28:00 AM,40,40,40,40,0
9/3/2018 10:27:00 AM,40,40,40,40,0
9/3/2018 10:26:00 AM,40,40,40,40,0
9/3/2018 10:25:00 AM,40,40,40,40,0
9/3/2018 10:24:00 AM,40,40,40,40,0
9/3/2018 10:23:00 AM,40,40,40,40,0
9/3/2018 10:22:00 AM,40,40,40,40,0
9/3/2018 10:21:00 AM,40,40,40,40,0
9/3/2018 10:20:00 AM,40,40,40,40,0
9/3/2018 10:19:00 AM,40,40,40,40,0
9/3/2018 10:18:00 AM,40,40,40,40,0
9/3/2018 10:17:00 AM,40,40,40,40,0
9/3/2018 10:16:00 AM,40,40,40,40,0
9/3/2018 10:15:00 AM,40,40,40,40,0
9/3/2018 10:14:00 AM,40,40,40,40,0
9/3/2018 10:13:00 AM,40,40,40,40,0
9/3/2018 10:12:00 AM,40,40,40,40,0
9/3/2018 10:11:00 AM,40,40,40,40,0
9/3/2018 10:10:00 AM,40,40,40,40,0
9/3/2018 10:09:00 AM,40,40,40,40,0
9/3/2018 10:08:00 AM,40,40,40,40,0
9/3/2018 10:07:00 AM,40,40,40,40,0
9/3/2018 10:06:00 AM,40,40,40,40,0
9/3/2018 10:05:00 AM,40,40,40,40,0
9/3/2018 10:04:00 AM,40,40,40,40,0
9/3/2018 10:03:00 AM,40,40,40,40,0
9/3/2018 10:02:00 AM,40,40,40,40,0
9/3/2018 10:01:00 AM,40,40,40,40,0
9/3/2018 10:00:00 AM,40,40,40,40,0
9/3/2018 9:59:00 AM,40,40,40,40,0
9/3/2018 9:58:00 AM,40,40,40,40,0
9/3/2018 9:57:00 AM,40,40,40,40,0
9/3/2018 9:56:00 AM,40,40,40,40,0
9/3/2018 9:55:00 AM,40,40,40,40,0
9/3/2018 9:54:00 AM,40,40,40,40,0
9/3/2018 9:53:00 AM,40,40,40,40,0
9/3/2018 9:52:00 AM,40,40,40,40,0
9/3/2018 9:51:00 AM,40,40,40,40,0
9/3/2018 9:50:00 AM,40,40,40,40,0
9/3/2018 9:49:00 AM,40,40,40,40,0
9/3/2018 9:48:00 AM,40,40,40,40,0
9/3/2018 9:47:00 AM,40,40,40,40,0
9/3/2018 9:46:00 AM,40,40,40,40,0
9/3/2018 9:45:00 AM,40,40,40,40,0
9/3/2018 9:44:00 AM,40,40,40,40,0
9/3/2018 9:43:00 AM,40,40,40,40,0
9/3/2018 9:42:00 AM,40,40,40,40,0
9/3/2018 9:41:00 AM,40,40,40,40,0
9/3/2018 9:40:00 AM,40,40,40,40,0
9/3/2018 9:39:00 AM,40,40,40,40,0
9/3/2018 9:38:00 AM,40,40,40,40,0
9/3/2018 9:37:00 AM,40,40,40,40,0
9/3/2018 9:36:00 AM,40,40,40,40,0
9/3/2018 9:35:00 AM,40,40,40,40,0
9/3/2018 9:34:00 AM,40,40,40,40,0
9/3/2018 9:33:00 AM,40,40,40,40,0
9/3/2018 9:32:00 AM,40,40,40,40,0
9/3/2018 9:31:00 AM,40,40,40,40,0
9/3/2018 9:30:00 AM,40,40,40,40,0
9/3/2018 9:29:00 AM,40,40,40,40,0
9/3/2018 9:28:00 AM,40,40,40,40,0
9/3/2018 9:27:00 AM,40,40,40,40,0
9/3/2018 9:26:00 AM,40,40,40,40,0
9/3/2018 9:25:00 AM,40,40,40,40,80
8/31/2018 3:29:00 PM,40,40,40,40,0
8/31/2018 3:28:00 PM,40,40,40,40,0
8/31/2018 3:27:00 PM,40,40,40,40,0
8/31/2018 3:26:00 PM,40,40,40,40,0
8/31/2018 3:25:00 PM,40,40,40,40,0
8/31/2018 3:24:00 PM,40,40,40,40,0
8/31/2018 3:23:00 PM,40,40,40,40,0
8/31/2018 3:22:00 PM,40,40,40,40,0
8/31/2018 3:21:00 PM,40,40,40,40,0
8/31/2018 3:20:00 PM,40,40,40,40,0
8/31/2018 3:19:00 PM,40,40,40,40,0
8/31/2018 3:18:00 PM,40,40,40,40,0
8/31/2018 3:17:00 PM,40,40,40,40,0
8/31/2018 3:16:00 PM,40,40,40,40,0
8/31/2018 3:15:00 PM,40,40,40,40,0
8/31/2018 3:14:00 PM,40,40,40,40,0
8/31/2018 3:13:00 PM,40,40,40,40,0
8/31/2018 3:12:00 PM,40,40,40,40,0
8/31/2018 3:11:00 PM,40,40,40,40,0
8/31/2018 3:10:00 PM,40,40,40,40,0
8/31/2018 3:09:00 PM,40,40,40,40,0
8/31/2018 3:08:00 PM,40,40,40,40,0
